      8173.93    0.0881709
      8174.31    0.0881106
      8174.69    0.0880503
      8175.06    0.0879907
      8175.44    0.0879304
      8175.81    0.0878708
      8176.18    0.0878105
      8176.56    0.0877502
      8176.93    0.0876905
      8177.31    0.0876302
      8177.69    0.0875698
      8178.06    0.0875109
      8178.43    0.0874506
      8178.81    0.0873910
      8179.18    0.0873306
      8179.56    0.0872703
      8179.93    0.0872106
      8180.31    0.0871503
      8180.69    0.0870899
      8181.06    0.0870303
      8181.44    0.0869699
      8181.81    0.0869103
      8182.18    0.0868506
      8182.56    0.0867902
      8182.93    0.0867306
      8183.31    0.0866702
      8183.69    0.0866098
      8184.06    0.0865502
      8184.44    0.0864898
      8184.82    0.0864295
      8185.19    0.0863698
      8185.57    0.0863094
      8185.94    0.0862497
      8186.32    0.0861893
      8186.69    0.0861296
      8187.06    0.0860699
      8187.44    0.0860095
      8187.82    0.0859491
      8188.19    0.0858894
      8188.57    0.0858290
      8188.94    0.0857693
      8189.32    0.0857088
      8189.70    0.0856484
      8190.07    0.0855888
      8190.45    0.0855283
      8190.82    0.0854686
      8191.19    0.0854088
      8191.57    0.0853484
      8191.95    0.0852887
      8192.32    0.0852283
      8192.70    0.0851678
      8193.07    0.0851081
      8193.45    0.0850477
      8193.83    0.0849872
      8194.20    0.0849275
      8194.58    0.0848670
      8194.96    0.0848072
      8195.33    0.0847475
      8195.71    0.0846870
      8196.08    0.0846273
      8196.46    0.0845667
      8196.84    0.0845063
      8197.21    0.0844466
      8197.59    0.0843861
      8197.96    0.0843256
      8198.34    0.0842658
      8198.72    0.0842053
      8199.09    0.0841462
      8199.46    0.0840858
      8199.84    0.0840253
      8200.22    0.0839655
      8200.59    0.0839050
      8200.97    0.0838445
      8201.35    0.0837847
      8201.72    0.0837242
      8202.10    0.0836644
      8202.48    0.0836039
      8202.85    0.0835433
      8203.23    0.0834836
      8203.60    0.0834237
      8203.98    0.0833633
      8204.35    0.0833034
      8204.73    0.0832428
      8205.11    0.0831823
      8205.48    0.0831225
      8205.86    0.0830620
      8206.24    0.0830022
      8206.62    0.0829416
      8206.99    0.0828811
      8207.37    0.0828212
      8207.74    0.0827614
      8208.12    0.0827008
      8208.49    0.0826409
      8208.87    0.0825803
      8209.25    0.0825205
      8209.62    0.0824600
      8210.00    0.0823994
      8210.38    0.0823395
      8210.76    0.0822789
      8211.13    0.0822184
      8211.51    0.0821584
      8211.88    0.0820986
      8212.26    0.0820381
      8212.64    0.0819781
      8213.01    0.0819177
      8213.39    0.0818577
      8213.77    0.0817970
      8214.15    0.0817366
      8214.52    0.0816766
      8214.90    0.0816159
      8215.28    0.0815555
      8215.65    0.0814955
      8216.03    0.0814356
      8216.40    0.0813756
      8216.78    0.0813150
      8217.16    0.0812544
      8217.53    0.0811945
      8217.91    0.0811339
      8218.29    0.0810733
      8218.67    0.0810133
      8219.05    0.0809527
      8219.42    0.0808928
      8219.80    0.0808322
      8220.17    0.0807722
      8220.55    0.0807123
      8220.93    0.0806516
      8221.31    0.0805909
      8221.68    0.0805311
      8222.06    0.0804703
      8222.44    0.0804097
      8222.81    0.0803497
      8223.19    0.0802891
      8223.57    0.0802291
      8223.95    0.0801684
      8224.33    0.0801078
      8224.70    0.0800486
      8225.08    0.0799878
      8225.46    0.0799272
      8225.83    0.0798672
      8226.21    0.0798066
      8226.58    0.0797466
      8226.96    0.0796858
      8227.34    0.0796252
      8227.72    0.0795652
      8228.10    0.0795044
      8228.47    0.0794445
      8228.85    0.0793845
      8229.23    0.0793237
      8229.60    0.0792637
      8229.98    0.0792030
      8230.36    0.0791423
      8230.74    0.0790823
      8231.12    0.0790216
      8231.50    0.0789608
      8231.87    0.0789008
      8232.25    0.0788402
      8232.63    0.0787794
      8233.00    0.0787200
      8233.38    0.0786594
      8233.75    0.0785992
      8234.13    0.0785386
      8234.51    0.0784778
      8234.89    0.0784177
      8235.27    0.0783570
      8235.65    0.0782962
      8236.02    0.0782361
      8236.40    0.0781755
      8236.78    0.0781153
      8237.15    0.0780553
      8237.53    0.0779945
      8237.91    0.0779345
      8238.29    0.0778738
      8238.67    0.0778130
      8239.04    0.0777528
      8239.42    0.0776920
      8239.80    0.0776320
      8240.18    0.0775711
      8240.56    0.0775103
      8240.94    0.0774503
      8241.31    0.0773902
      8241.69    0.0773294
      8242.07    0.0772694
      8242.45    0.0772084
      8242.83    0.0771477
      8243.20    0.0770877
      8243.58    0.0770267
      8243.96    0.0769667
      8244.34    0.0769058
      8244.72    0.0768450
      8245.09    0.0767848
      8245.47    0.0767248
      8245.85    0.0766639
      8246.23    0.0766039
      8246.61    0.0765430
      8246.98    0.0764828
      8247.36    0.0764220
      8247.74    0.0763611
      8248.12    0.0763011
      8248.50    0.0762402
      8248.88    0.0761794
      8249.25    0.0761192
      8249.63    0.0760591
      8250.01    0.0759979
      8250.39    0.0759302
      8250.77    0.0758618
      8251.14    0.0757942
      8251.52    0.0757256
      8251.91    0.0756570
      8252.28    0.0755894
      8252.66    0.0755210
      8253.04    0.0754524
      8253.42    0.0753848
      8253.80    0.0753162
      8254.17    0.0752494
      8254.55    0.0751809
      8254.93    0.0751123
      8255.31    0.0750446
      8255.69    0.0749761
      8256.07    0.0749075
      8256.45    0.0748398
      8256.83    0.0747713
      8257.20    0.0747036
      8257.58    0.0746351
      8257.96    0.0745665
      8258.34    0.0744995
      8258.72    0.0744310
      8259.10    0.0743624
      8259.47    0.0742947
      8259.85    0.0742262
      8260.24    0.0741576
      8260.61    0.0740898
      8260.99    0.0740212
      8261.37    0.0739536
      8261.75    0.0738850
      8262.13    0.0738164
      8262.50    0.0737495
      8262.88    0.0736809
      8263.27    0.0736122
      8263.64    0.0735445
      8264.02    0.0734760
      8264.40    0.0734081
      8264.78    0.0733396
      8265.16    0.0732710
      8265.54    0.0732031
      8265.92    0.0731346
      8266.30    0.0730659
      8266.67    0.0729989
      8267.05    0.0729303
      8267.43    0.0728625
      8267.81    0.0727939
      8268.19    0.0727252
      8268.57    0.0726573
      8268.95    0.0725888
      8269.33    0.0725202
      8269.71    0.0724524
      8270.09    0.0723836
      8270.47    0.0723151
      8270.85    0.0722472
      8271.23    0.0721794
      8271.60    0.0721115
      8271.98    0.0720428
      8272.37    0.0719743
      8272.74    0.0719064
      8273.12    0.0718377
      8273.51    0.0717689
      8273.88    0.0717011
      8274.26    0.0716325
      8274.64    0.0715647
      8275.02    0.0714960
      8275.40    0.0714281
      8275.78    0.0713603
      8276.16    0.0712915
      8276.54    0.0712228
      8276.92    0.0711549
      8277.30    0.0710862
      8277.68    0.0710184
      8278.06    0.0709496
      8278.44    0.0708809
      8278.82    0.0708130
      8279.20    0.0707443
      8279.58    0.0706763
      8279.95    0.0706084
      8280.33    0.0705397
      8280.72    0.0704710
      8281.09    0.0704031
      8281.48    0.0703344
      8281.85    0.0702664
      8282.24    0.0701976
      8282.62    0.0701289
      8283.00    0.0700609
      8283.38    0.0699921
      8283.75    0.0699243
      8284.13    0.0698563
      8284.51    0.0697875
      8284.89    0.0697197
      8285.27    0.0696508
      8285.66    0.0695821
      8286.03    0.0695142
      8286.42    0.0694453
      8286.80    0.0693766
      8287.17    0.0693085
      8287.56    0.0692398
      8287.93    0.0691727
      8288.31    0.0691039
      8288.69    0.0690350
      8289.07    0.0689670
      8289.45    0.0688983
      8289.84    0.0688294
      8290.21    0.0687615
      8290.60    0.0686926
      8290.98    0.0686239
      8291.36    0.0685558
      8291.74    0.0684869
      8292.12    0.0684189
      8292.49    0.0683511
      8292.88    0.0682821
      8293.25    0.0682141
      8293.64    0.0681452
      8294.02    0.0680765
      8294.40    0.0680085
      8294.78    0.0679395
      8295.16    0.0678715
      8295.54    0.0678026
      8295.92    0.0677339
      8296.30    0.0676657
      8296.68    0.0675977
      8297.06    0.0675289
      8297.44    0.0674607
      8297.82    0.0673920
      8298.21    0.0673231
      8298.58    0.0672551
      8298.97    0.0671862
      8299.34    0.0671180
      8299.73    0.0670492
      8300.11    0.0669803
      8300.49    0.0669121
      8300.87    0.0668441
      8301.25    0.0667752
      8301.63    0.0667071
      8302.01    0.0666382
      8302.39    0.0665700
      8302.77    0.0665011
      8303.15    0.0664322
      8303.53    0.0663642
      8303.92    0.0662953
      8304.30    0.0662264
      8304.68    0.0661582
      8305.05    0.0660902
      8305.43    0.0660220
      8305.82    0.0659530
      8306.20    0.0658841
      8306.58    0.0658159
      8306.96    0.0657470
      8307.34    0.0656781
      8307.72    0.0656099
      8308.11    0.0655410
      8308.49    0.0654719
      8308.87    0.0654039
      8309.25    0.0653357
      8309.62    0.0652675
      8310.01    0.0651986
      8310.39    0.0651295
      8310.77    0.0650615
      8311.15    0.0649924
      8311.54    0.0649235
      8311.92    0.0648553
      8312.30    0.0647862
      8312.68    0.0647182
      8313.06    0.0646491
      8313.44    0.0645800
      8313.82    0.0645127
      8314.20    0.0644438
      8314.58    0.0643747
      8314.96    0.0643065
      8315.35    0.0642374
      8315.73    0.0641692
      8316.11    0.0641003
      8316.49    0.0640312
      8316.87    0.0639630
      8317.26    0.0638939
      8317.63    0.0638257
      8318.01    0.0637575
      8318.40    0.0636885
      8318.78    0.0636194
      8319.16    0.0635512
      8319.54    0.0634821
      8319.92    0.0634139
      8320.31    0.0633448
      8320.69    0.0632757
      8321.07    0.0632075
      8321.45    0.0631384
      8321.84    0.0630694
      8322.21    0.0630020
      8322.59    0.0629329
      8322.97    0.0628646
      8323.36    0.0627955
      8323.74    0.0627264
      8324.12    0.0626582
      8324.50    0.0625891
      8324.89    0.0625200
      8325.27    0.0624517
      8325.65    0.0623826
      8326.03    0.0623144
      8326.41    0.0622460
      8326.79    0.0621769
      8327.17    0.0621087
      8327.56    0.0620395
      8327.94    0.0619704
      8328.32    0.0619020
      8328.71    0.0618329
      8329.09    0.0617638
