      3453.06     0.606419
      3453.17     0.606654
      3453.28     0.606885
      3453.39     0.607120
      3453.50     0.607351
      3453.61     0.607582
      3453.72     0.607812
      3453.83     0.608044
      3453.94     0.608274
      3454.05     0.608509
      3454.16     0.608740
      3454.27     0.608971
      3454.38     0.609202
      3454.49     0.609437
      3454.60     0.609668
      3454.71     0.609899
      3454.83     0.610134
      3454.94     0.610365
      3455.05     0.610596
      3455.16     0.610827
      3455.27     0.611062
      3455.38     0.611294
      3455.49     0.611529
      3455.60     0.611760
      3455.71     0.611990
      3455.82     0.612222
      3455.93     0.612457
      3456.04     0.612688
      3456.15     0.612919
      3456.26     0.613150
      3456.37     0.613381
      3456.48     0.613616
      3456.59     0.613847
      3456.70     0.614079
      3456.82     0.614313
      3456.93     0.614545
      3457.04     0.614776
      3457.15     0.615011
      3457.26     0.615242
      3457.37     0.615477
      3457.48     0.615708
      3457.59     0.615940
      3457.70     0.616175
      3457.81     0.616406
      3457.92     0.616637
      3458.03     0.616869
      3458.14     0.617100
      3458.25     0.617331
      3458.36     0.617562
      3458.48     0.617798
      3458.59     0.618029
      3458.70     0.618260
      3458.81     0.618496
      3458.92     0.618727
      3459.03     0.618962
      3459.14     0.619193
      3459.25     0.619429
      3459.36     0.619660
      3459.47     0.619891
      3459.58     0.620122
      3459.69     0.620358
      3459.80     0.620585
      3459.91     0.620821
      3460.02     0.621052
      3460.13     0.621283
      3460.24     0.621514
      3460.36     0.621750
      3460.47     0.621981
      3460.58     0.622213
      3460.69     0.622448
      3460.80     0.622680
      3460.91     0.622915
      3461.02     0.623146
      3461.13     0.623377
      3461.24     0.623609
      3461.35     0.623844
      3461.46     0.624076
      3461.58     0.624312
      3461.69     0.624543
      3461.80     0.624774
      3461.91     0.625006
      3462.02     0.625237
      3462.13     0.625473
      3462.24     0.625705
      3462.35     0.625936
      3462.46     0.626167
      3462.57     0.626403
      3462.68     0.626630
      3462.79     0.626866
      3462.90     0.627097
      3463.02     0.627333
      3463.13     0.627565
      3463.24     0.627796
      3463.35     0.628032
      3463.46     0.628263
      3463.57     0.628499
      3463.68     0.628730
      3463.79     0.628962
      3463.90     0.629194
      3464.01     0.629429
      3464.12     0.629657
      3464.23     0.629893
      3464.34     0.630124
      3464.46     0.630356
      3464.57     0.630587
      3464.68     0.630823
      3464.79     0.631055
      3464.90     0.631290
      3465.01     0.631522
      3465.12     0.631754
      3465.23     0.631990
      3465.34     0.632221
      3465.46     0.632457
      3465.57     0.632689
      3465.68     0.632920
      3465.79     0.633152
      3465.90     0.633384
      3466.01     0.633616
      3466.12     0.633851
      3466.23     0.634083
      3466.34     0.634315
      3466.45     0.634547
      3466.56     0.634782
      3466.67     0.635015
      3466.79     0.635250
      3466.90     0.635482
      3467.01     0.635714
      3467.12     0.635950
      3467.23     0.636181
      3467.34     0.636413
      3467.45     0.636649
      3467.56     0.636881
      3467.67     0.637113
      3467.78     0.637345
      3467.89     0.637576
      3468.01     0.637812
      3468.12     0.638045
      3468.23     0.638276
      3468.34     0.638508
      3468.45     0.638744
      3468.56     0.638976
      3468.67     0.639208
      3468.78     0.639440
      3468.89     0.639676
      3469.00     0.639908
      3469.11     0.640140
      3469.23     0.640376
      3469.34     0.640612
      3469.45     0.640844
      3469.56     0.641076
      3469.67     0.641311
      3469.78     0.641540
      3469.89     0.641775
      3470.00     0.642008
      3470.11     0.642240
      3470.22     0.642472
      3470.34     0.642704
      3470.45     0.642936
      3470.56     0.643172
      3470.67     0.643404
      3470.78     0.643640
      3470.89     0.643872
      3471.00     0.644104
      3471.11     0.644340
      3471.22     0.644572
      3471.34     0.644809
      3471.45     0.645041
      3471.56     0.645273
      3471.67     0.645509
      3471.78     0.645741
      3471.89     0.645969
      3472.00     0.646205
      3472.11     0.646437
      3472.22     0.646670
      3472.33     0.646902
      3472.45     0.647138
      3472.56     0.647370
      3472.67     0.647602
      3472.78     0.647839
      3472.89     0.648071
      3473.00     0.648307
      3473.11     0.648539
      3473.22     0.648772
      3473.34     0.649008
      3473.45     0.649240
      3473.56     0.649473
      3473.67     0.649708
      3473.78     0.649941
      3473.89     0.650173
      3474.00     0.650406
      3474.11     0.650638
      3474.23     0.650874
      3474.34     0.651106
      3474.45     0.651339
      3474.56     0.651571
      3474.67     0.651807
      3474.78     0.652036
      3474.89     0.652272
      3475.00     0.652508
      3475.11     0.652740
      3475.23     0.652973
      3475.34     0.653210
      3475.45     0.653442
      3475.56     0.653678
      3475.67     0.653910
      3475.78     0.654143
      3475.89     0.654375
      3476.00     0.654608
      3476.12     0.654845
      3476.23     0.655077
      3476.34     0.655309
      3476.45     0.655542
      3476.56     0.655774
      3476.67     0.656006
      3476.78     0.656243
      3476.89     0.656475
      3477.01     0.656712
      3477.12     0.656945
      3477.23     0.657177
      3477.34     0.657414
      3477.45     0.657650
      3477.56     0.657883
      3477.67     0.658115
      3477.78     0.658348
      3477.90     0.658580
      3478.01     0.658813
      3478.12     0.659049
      3478.23     0.659282
      3478.34     0.659515
      3478.45     0.659747
      3478.56     0.659980
      3478.67     0.660216
      3478.79     0.660449
      3478.90     0.660686
      3479.01     0.660918
      3479.12     0.661151
      3479.23     0.661388
      3479.34     0.661620
      3479.45     0.661853
      3479.57     0.662089
      3479.68     0.662322
      3479.79     0.662555
      3479.90     0.662787
      3480.01     0.663020
      3480.12     0.663257
      3480.23     0.663490
      3480.34     0.663722
      3480.45     0.663955
      3480.57     0.664192
      3480.68     0.664424
      3480.79     0.664657
      3480.90     0.664894
      3481.01     0.665127
      3481.12     0.665359
      3481.24     0.665596
      3481.35     0.665829
      3481.46     0.666066
      3481.57     0.666299
      3481.68     0.666531
      3481.79     0.666768
      3481.90     0.666997
      3482.02     0.667234
      3482.13     0.667467
      3482.24     0.667699
      3482.35     0.667932
      3482.46     0.668165
      3482.57     0.668398
      3482.68     0.668635
      3482.79     0.668868
      3482.91     0.669105
      3483.02     0.669337
      3483.13     0.669575
      3483.24     0.669808
      3483.35     0.670044
      3483.47     0.670277
      3483.58     0.670510
      3483.69     0.670747
      3483.80     0.670980
      3483.91     0.671213
      3484.02     0.671446
      3484.13     0.671679
      3484.24     0.671912
      3484.35     0.672145
      3484.47     0.672378
      3484.58     0.672615
      3484.69     0.672848
      3484.80     0.673081
      3484.91     0.673318
      3485.02     0.673551
      3485.14     0.673788
      3485.25     0.674021
      3485.36     0.674254
      3485.47     0.674491
      3485.58     0.674724
      3485.69     0.674958
      3485.81     0.675195
      3485.92     0.675428
      3486.03     0.675661
      3486.14     0.675894
      3486.25     0.676131
      3486.36     0.676364
      3486.47     0.676597
      3486.59     0.676831
      3486.70     0.677063
      3486.81     0.677301
      3486.92     0.677534
      3487.03     0.677767
      3487.14     0.678004
      3487.26     0.678237
      3487.37     0.678471
      3487.48     0.678707
      3487.59     0.678941
      3487.70     0.679178
      3487.81     0.679411
      3487.93     0.679645
      3488.04     0.679877
      3488.15     0.680115
      3488.26     0.680348
      3488.37     0.680581
      3488.48     0.680815
      3488.59     0.681048
      3488.71     0.681281
      3488.82     0.681519
      3488.93     0.681752
      3489.04     0.681989
      3489.15     0.682222
      3489.26     0.682456
      3489.38     0.682693
      3489.49     0.682926
      3489.60     0.683164
      3489.71     0.683397
      3489.82     0.683630
      3489.94     0.683864
      3490.05     0.684097
      3490.16     0.684331
      3490.27     0.684568
      3490.38     0.684801
      3490.49     0.685035
      3490.60     0.685268
      3490.72     0.685502
      3490.83     0.685739
      3490.94     0.685976
      3491.05     0.686210
      3491.16     0.686443
      3491.28     0.686681
      3491.39     0.686914
      3491.50     0.687152
      3491.61     0.687381
      3491.72     0.687619
      3491.83     0.687852
      3491.95     0.688086
      3492.06     0.688319
      3492.17     0.688556
      3492.28     0.688790
      3492.39     0.689023
      3492.50     0.689257
      3492.61     0.689490
      3492.73     0.689728
      3492.84     0.689962
      3492.95     0.690200
      3493.06     0.690433
      3493.17     0.690667
      3493.29     0.690900
      3493.40     0.691138
      3493.51     0.691371
      3493.62     0.691609
      3493.73     0.691843
      3493.85     0.692076
      3493.96     0.692310
      3494.07     0.692547
      3494.18     0.692781
      3494.29     0.693015
      3494.41     0.693252
      3494.52     0.693482
      3494.63     0.693720
      3494.74     0.693953
      3494.85     0.694187
      3494.96     0.694425
      3495.08     0.694658
      3495.19     0.694892
      3495.30     0.695130
      3495.41     0.695363
      3495.52     0.695601
      3495.64     0.695835
      3495.75     0.696069
      3495.86     0.696307
      3495.97     0.696541
      3496.08     0.696774
      3496.19     0.697008
      3496.31     0.697242
      3496.42     0.697476
      3496.53     0.697709
      3496.64     0.697947
      3496.75     0.698181
      3496.86     0.698415
